product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
31370870,Men Wide Leg Printed Pure Cotton Jeans,MARVEL STREET,828,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31370864/2025/3/27/d488681f-8c00-4edc-a710-c51ee12ed17c1743072202292-MARVEL-STREET-Men-Jeans-5291743072201415-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/28/fwW0wh45_b58039151b7a47749f89f99b8ccc6814.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30023721/2024/10/18/b2a70804-1f1e-4d76-8188-4483027c88d41729240385018-Kook-N-Keech-Urban-Cool-Embroidered-Typography-Relaxed-Fit-T-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29808138/2024/5/25/9d55a9cd-cb4a-46e9-a7ff-5abafd1b1da71716648859630DOOR74MenPrintedRawEdgeT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27474030/2024/2/9/e6499907-c8af-434d-a8cc-3149a8b50eea1707473257169ZUMenPrintedPureCottonAppliqueT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/16/GygyWl8Q_abcddc24cf2e4d1a8e7853f4bba20537.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Coloured shade,  no fade green jeans   Wide leg,  mid-rise   Clean look   Non stretchable   Printed   5 pocket   Length: regular  Size & FitFit: Wide LegNon StretchableThe model (height 6') is wearing a size 32Material & Care100% CottonMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeColouredFitWide LegLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",N/A,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Men Jeans,https://www.myntra.com/jeans/marvel+street/marvel-street-men-wide-leg-printed-pure-cotton-jeans/31370870/buy
30618419,Men 511 Slim Fit Light Fade Stretchable Jeans,Levis,1997,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786440/2023/1/31/b8254cb4-7ec7-4bb9-9873-58509bb2c30c1675178670029CantabilMenBrownBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20193282/2022/9/28/2e1f5fae-fb32-4440-b2ba-0a807b38c53f1664354489896MARKQUESMenSetOf2WatchandBeltAccessoryGiftSet1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27034486/2024/1/18/e8e1a4ae-f1a2-4015-802c-3b62924116481705577168154GreylonggMenBeigeTypographyPrintedV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19969722/2022/9/16/0b4a3bb8-abf0-4b2e-bf41-fffe458ebfbf1663342980699BelwabaMenBlackBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28727124/2024/4/6/caeb1491-586c-480b-a182-6cb2bba6870d1712382353687PepeJeansMenOpaqueCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  light fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitSlim FitStretchableSize worn by the model: 32Waist: 32""Hips: 37""Height: 6'2""Material & Care99% Cotton & 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.8|31 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-511-slim-fit-light-fade-stretchable-jeans/30618419/buy
31284311,Men 511 Slim Fit Light Fade Stretchable Jeans,Levis,1814,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786464/2023/1/31/b572c693-1df0-47aa-acd5-cf51931922ac1675178698090CantabilMenBlackBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Dark shade,  light fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Slim Fit  Stretchable  The model (height 6') is wearing a size 32Material & Care78% Cotton, 20% Polyester, 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|93 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-511-slim-fit-light-fade-stretchable-jeans/31284311/buy
31798517,Men Relaxed Fit Stretchable Jeans,DENIMLOOK,599,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31602001/2025/2/18/26270d5b-554b-468d-96dc-28bedd8d37731739879854337-glitchez-Men-Tshirts-4391739879853772-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/5/vPLIcUhS_b5faa39dd58c40e3836fae58be5d8f9f.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30001412/2024/6/19/66e9bc1a-a35d-4042-8b47-b46e70ba7dde1718804284496LOREMMenDialStainlessSteelBraceletStyleStrapsAnalogueWatchLR1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/31/VeZU76mB_e8ecfe223a2b4a62bf4340b56d8c4fb9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29322678/2024/5/3/5c1fea03-1918-4df6-b0ea-bd766b54fdce1714722897703MASCLNSASSAFRASMenRelaxedOpaqueCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Coloured shade,  no fade blue jeans   Relaxed fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Relaxed Fit  Stretchable  The model (height 6') is wearing a size 32Material & CareCold Wash: Machine Wash Your Lycra Denim Baggy Loose Fit Jeans In Cold Water To Maintain The Color And Fabric Integrity. Use A Mild Detergent And A Gentle Cycle. Avoid/Careful Of Hot Water As It Can Result In To Color Fading And Shrinking.SpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseMid-RiseFadeNo FadeShadeColouredFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",3.5|220 Ratings,In Stock,28 | 30 | 32 | 34,Relaxed Fit,Lycra,Men Jeans,https://www.myntra.com/jeans/denimlook/denimlook-men-relaxed-fit-stretchable-jeans/31798517/buy
26040466,The Life Co. Men Slim Tapered Fit Heavy Fade Stretchable Jeans,Roadster,813,"https://assets.myntassets.com/assets/images/26040466/2024/5/13/6c6ddd72-da17-4907-a063-1d8b88a946001715585112671-Roadster-Men-Jeans-8551715585112232-4.jpg?im=Crop,rect=(357,1296,205,130)|https://assets.myntassets.com/assets/images/26040466/2024/5/13/6c6ddd72-da17-4907-a063-1d8b88a946001715585112671-Roadster-Men-Jeans-8551715585112232-4.jpg?im=Crop,rect=(303,720,291,576)|https://assets.myntassets.com/assets/images/26040466/2024/5/13/6c6ddd72-da17-4907-a063-1d8b88a946001715585112671-Roadster-Men-Jeans-8551715585112232-4.jpg?im=Crop,rect=(389,87,151,72)|https://assets.myntassets.com/assets/images/26040466/2024/5/13/6c6ddd72-da17-4907-a063-1d8b88a946001715585112671-Roadster-Men-Jeans-8551715585112232-4.jpg?im=Crop,rect=(303,173,421,562)|https://assets.myntassets.com/assets/images/26040466/2024/5/13/6c6ddd72-da17-4907-a063-1d8b88a946001715585112671-Roadster-Men-Jeans-8551715585112232-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19496140/2022/9/28/3aae4210-4cd4-421b-910e-27cc068aecf91664362211490-Mens-Casual-Denim-Shirt-1861664362210919-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/17374818/2022/6/28/1ff1eb8b-6968-4390-bad7-93f729cf04531656416785665-Roadster-Men-Shirts-3711656416785119-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29588690/2024/5/18/8d19e39f-7c0d-4f34-af35-94ba0dd886f91715973170412VSTARMenPremiumCombedCottonBriefWithUltraSoftConcealedWaistb1.jpg","Product Details Dark shade heavy fade blue jeansSlim tapered fitMid-riseClean lookStretchable5 pocketLength: RegularHas a belt loopsButton and zip closureSize & FitFit: Slim Tapered FitStretchableThe model (height 6) is wearing a size 32Material & Care79% Cotton, 19% Polyester & 2% SpandexMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeDarkFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|80 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-men-slim-tapered-fit-heavy-fade-stretchable-jeans/26040466/buy
19996048,Men Blue Super Skinny Fit Low-Rise Heavy Fade Jeans,SPYKAR,2219,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21489652/2023/1/11/3ca58cd4-bab9-4481-80fc-79e2273413531673383797935SPYKARMenRedClassicSlimFitTartanChecksCheckedCasualShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21357832/2022/12/30/1720455e-8daf-448a-ad5b-19409c203b6c1672400979459SpykarMenBottleGreenCottonSlimFitCheckeredShirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/16863944/2022/1/18/ce99c1ee-b2f8-47b1-a5e2-d77022734d221642496674291Briefs1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  heavy fade blue jeans   Super skinny fit,  low-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & FitThe model (height 6') is wearing a size 32Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseLow-RiseFadeHeavy FadeShadeLightFitSuper Skinny FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4.1|63 Ratings,In Stock,29 | 30 | 32 | 33 | 34 | 36 | 38,Skinny Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/spykar/spykar-men-blue-super-skinny-fit-low-rise-heavy-fade-jeans/19996048/buy
32565249,Men Tapered Fit Heavy Fade Jeans,XABIRI,1139,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19628428/2022/8/24/a61a2342-ae56-4ecc-a520-fab24c47fa401661281508728Tshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/13341496/2021/2/23/beb2c303-41c1-45f6-a49d-c640720ce0681614050516167-ULTIMO-3511614050515506-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/13341582/2021/2/23/2b6e4039-5809-4ea0-a0ff-484efe45ac211614053732383-Ultimo-2611614053731738-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/8/Rtegssn0_2a86fca630c7409c9ebf29276b52481a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12561292/2020/10/28/85d78acd-6e0e-4ea6-8c83-dd22c74bd24d1603878571387-BRATMA-Men-Tshirts-7521603878569904-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Light shade,  heavy fade blue jeans   Tapered fit,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Tapered Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & Care98% Cotton 2% Spandex,Machine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeLightFitTapered FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",N/A,In Stock,31 | 33 | 34 | 35 | 36 | 37 | 38 | 40,Tapered Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/xabiri/xabiri-men-tapered-fit-heavy-fade-jeans/32565249/buy
17780842,Men Blue Skinny Fit Light Fade Stretchable Jeans,Roadster,794,"https://assets.myntassets.com/assets/images/17780842/2022/6/28/9ba393d0-d4cb-4f43-9fba-3cef4ee905421656415574655-Roadster-Men-Jeans-4881656415574018-4.jpg?im=Crop,rect=(616,1052,151,230)|https://assets.myntassets.com/assets/images/17780842/2022/6/28/9ba393d0-d4cb-4f43-9fba-3cef4ee905421656415574655-Roadster-Men-Jeans-4881656415574018-4.jpg?im=Crop,rect=(432,519,616,763)|https://assets.myntassets.com/assets/images/17780842/2022/6/28/9ba393d0-d4cb-4f43-9fba-3cef4ee905421656415574655-Roadster-Men-Jeans-4881656415574018-4.jpg?im=Crop,rect=(692,173,378,418)|https://assets.myntassets.com/assets/images/17780842/2022/6/28/9ba393d0-d4cb-4f43-9fba-3cef4ee905421656415574655-Roadster-Men-Jeans-4881656415574018-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19002192/2022/7/7/3879446b-57b3-47b3-8eb5-895dc0bb311e1657183297942Tshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/3/FDjIroD8_08b146a2a7d146c6851d7d9d4c630d9f.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12561292/2020/10/28/85d78acd-6e0e-4ea6-8c83-dd22c74bd24d1603878571387-BRATMA-Men-Tshirts-7521603878569904-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/14811156/2021/7/27/8d6dbf3a-e76d-4142-8faa-92c9539010dc1627373833627-Campus-Sutra-Men-Printed-Full-Sleeve-Stylish-Casual-Hooded-S-1.jpg","Product Details   Medium shade,  light fade blue jeans   Skinny fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Skinny Fit  Stretchable  The model (height 6') is wearing a size 32Material & Care99% Cotton , 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumFitSkinny FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|995 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Skinny Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/roadster-men-blue-skinny-fit-light-fade-stretchable-jeans/17780842/buy
4451364,The Lifestyle Co. Men Blue Slim Fit Low Distress Light Fade Stretchable Jeans,Roadster,683,"https://assets.myntassets.com/assets/images/4451364/2022/11/10/ee4f8f28-b107-4173-86e7-d716d7b16d9d1668070676754-Roadster-Men-Navy-Blue-Slim-Fit-Low-Distress-Light-Fade-Stre-4.jpg?im=Crop,rect=(486,1282,119,144)|https://assets.myntassets.com/assets/images/4451364/2022/11/10/ee4f8f28-b107-4173-86e7-d716d7b16d9d1668070676754-Roadster-Men-Navy-Blue-Slim-Fit-Low-Distress-Light-Fade-Stre-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21988240/2023/4/11/bc967110-33c3-47a8-a787-942e8eb26fc71681216123204-Roadster-Men-Shirts-7881681216122605-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21990844/2023/2/23/486e6189-1424-4b41-a76b-e80e1f5f67f81677154354542-Roadster-Men-Shirts-7291677154353850-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/11895964/2022/7/22/6df7a28a-ad0a-4fef-93ea-72196b2d5c471658474715960-Roadster-Men-Navy-Blue--White-Regular-Fit-Geometric-Printed--1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/29/xMr7miOv_cbe18247a52045f180a09717efa5aed6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15749084/2024/2/27/055e2af9-174b-4de7-87be-f4186b0da7b51709030842942LOREMMenBlackWhiteLeatherTexturedStrapsAnalogueWatchLR581.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Light fade, medium shade blue jeans for menSlim fit, mid-riseLow distressStretchable5 pocketButton and zip closureLength: regularSize & FitFit: Slim FitStretchableThe model (height 6') is wearing a size 32Material & Care99% Cotton and 1% elastaneMachine washSpecificationsDistressLow DistressType of DistressRippedWaist RiseMid-RiseFadeLight FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsSee More",3.8|6.3k Ratings,In Stock,28 | 30 | 32 | 34 | 36,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-men-blue-slim-fit-low-distress-light-fade-stretchable-jeans/4451364/buy
31579341,Men 512 Slim Tapered Fit Heavy Fade Stretchable Jeans,Levis,1979,"https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(335,1167,151,201)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(465,216,227,533)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(400,663,335,662)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg?im=Crop,rect=(357,202,399,475)|https://assets.myntassets.com/assets/images/31579341/2024/12/27/67900af0-e71d-4810-aba0-5fa6a2f7b7991735279582646-Mens-Slim-Tapered-Mid-Rise-Indigo-Jean-9121735279582099-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32300122/2025/4/1/9e61b280-ce06-48fb-91ed-f19c437182f81743490178372-Levis-Conversational-Printed-Polo-Collar-Slim-Fit-T-shirt-25-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32756553/2025/4/8/cef07fca-aa9c-444d-a2ea-d8322769bbb71744113261014-Levis-Men-Textured-Leather-Belt-7081744113260770-1.jpg","Product Details Medium shade, heavy fade blue jeansSlim tapered fit, mid-riseClean lookStretchable5 pocketLength: regularSize & FitSlim Tapered FitStretchableSize worn by the model: 32Waist: 31""Hips: 40""Height: 6'Material & Care83% Cotton, 16% Polyester & 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.5|8 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42 | 44,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-heavy-fade-stretchable-jeans/31579341/buy
30026551,Men's Loose Baggy Fit Non-Stretchable Washed Jeans,Urbano Fashion,839,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026554/2024/6/24/1cc72fb4-1ed5-48bc-92a0-20869072bbf61719217791685UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026557/2024/6/24/587d717c-eb0e-4d62-b792-7f77723327711719212503599UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026558/2024/6/24/842812b8-b336-42fa-895e-83e3129f52ef1719218538338UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026561/2024/6/24/a3df9d59-afc1-46d2-8dac-516ceb5b09f71719218164040UrbanoFashionMenLooseRelaxedFitLowDistressJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026562/2024/9/6/c5a4113e-fd27-4821-afbe-100c9af3f5dd1725607052729-Urbano-Fashion-Mens--Loose-Baggy-Fit-Non-Stretchable-Washed--6.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30109979/2024/7/3/35164a45-79ac-454d-a120-42a616f1913f1720009131816UrbanoFashionMenLooseRelaxedFitLowDistressJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30234072/2024/7/16/9e41de83-133c-4c07-b8b7-fa5e695357f51721120886562UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23772080/2023/7/19/fc1b26a8-e002-4421-aac1-605afebcb3511689779018319HIGHLANDERMenGreyBoxyOpaqueCasualShirt1.jpg","Product Details Coloured shade, no fade beige jeansRelaxed fit, mid-riseBrand Fit: looseClean lookNon stretchable5 pocketLength: regularSize & FitBrand Fit: Loose  Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CarePure CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeColouredBrand Fit NameLooseFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",3.2|57 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/urbano+fashion/urbano-fashion-mens-loose-baggy-fit-non-stretchable-washed-jeans-/30026551/buy
29241556,Men Skinny Fit Light Fade Jeans,Being Human,1329,"https://assets.myntassets.com/assets/images/29241556/2024/4/29/02b56aa3-29f0-45a4-a166-9c75c52e096d1714392569549Jeans4.jpg?im=Crop,rect=(530,1325,162,101)|https://assets.myntassets.com/assets/images/29241556/2024/4/29/02b56aa3-29f0-45a4-a166-9c75c52e096d1714392569549Jeans4.jpg?im=Crop,rect=(195,792,270,317)|https://assets.myntassets.com/assets/images/29241556/2024/4/29/02b56aa3-29f0-45a4-a166-9c75c52e096d1714392569549Jeans4.jpg?im=Crop,rect=(346,706,302,619)|https://assets.myntassets.com/assets/images/29241556/2024/4/29/02b56aa3-29f0-45a4-a166-9c75c52e096d1714392569549Jeans4.jpg?im=Crop,rect=(303,188,432,561)|https://assets.myntassets.com/assets/images/29241556/2024/4/29/02b56aa3-29f0-45a4-a166-9c75c52e096d1714392569549Jeans4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/27/ySLgKmrH_7c0e0f559e2d4154a7c828c7e80d38fc.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/16859314/2022/6/4/0f9b81af-d430-41b9-a390-2663e00a17a51654339483264-BEAT-LONDON-by-PEPE-JEANS-Men-Blue-Slim-Fit-Faded-Pure-Cotto-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/20/A5muIcXG_516cfbb5029941d488495935f102dd2e.jpg","Product Details Light shade, light fade blue jeansSkinny fit, mid-riseClean lookNon stretchable5 pocketsLength: regularSize & Fit Fit: Skinny Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareCotton BlendMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightFitSkinny FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4|5 Ratings,In Stock,28 | 30 | 34 | 36 | 38 | 40,Skinny Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/being+human/being-human-men-skinny-fit-light-fade-jeans/29241556/buy
30114911,Men Skinny Tapered Fit Mildly Distressed Heavy Fade Stretchable Jeans,Levis,1812,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27034486/2024/1/18/e8e1a4ae-f1a2-4015-802c-3b62924116481705577168154GreylonggMenBeigeTypographyPrintedV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18897490/2022/6/29/37314dd5-e1b3-4aca-9177-4da10748ce811656504730927FriskersMenPackOf3RedGreyMustardSolidCottonInnerwearVests1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29327898/2024/5/3/e1ab9990-de6f-4546-8099-ea45273f79f11714732639537EVERBLUEMenFadedOpaqueCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, heavy fade blue jeansSkinny tapered fit, mid-riseMildly distressedStretchable5 pocketLength: regularSize & FitFit: Skinny Tapered FitStretchableThe model (height 6') is wearing a size 32Material & Care81% Cotton, 18% Polyester & 1% ElastaneMachine washSpecificationsDistressMildly DistressedWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|98 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Tapered Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-skinny-tapered-fit-mildly-distressed-heavy-fade-stretchable-jeans/30114911/buy
