product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
25042438,Men Tapered Fit Mid-Rise Clean Look Light Fade Stretchable Jeans,HIGHLANDER,461,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25042410/2024/1/23/da310bcd-92ee-423a-94d5-16c534c59de21706010714205HIGHLANDERMenStraightFitCleanLookLightFadeStretchableJeans1.jpg|https://assets.myntassets.com/assets/images/25042438/2023/9/18/9422a465-ff7e-4553-bea8-612d7680770d1695018922354HIGHLANDERMenBlackStraightFitLowDistressLightFadeStretchable5.jpg?im=Crop,rect=(270,1080,152,188)|https://assets.myntassets.com/assets/images/25042438/2023/9/18/9422a465-ff7e-4553-bea8-612d7680770d1695018922354HIGHLANDERMenBlackStraightFitLowDistressLightFadeStretchable5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/2/K2UXIvzg_550dbb05af8d44ccaa503603bbfaaab6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19496120/2022/9/10/6f6b60e3-0a3c-43aa-9905-761186d53bbb1662805273041-Mens-Casual-Denim-Shirt-8611662805272467-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/31/rnyzYntb_2a7284afd3e944fcad1160a6828d3a82.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21714204/2023/1/27/1ffc8499-d01e-40b7-b4c2-98daf5c491051674807982004FerraioloMenWhiteColourblockedSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/22/SlCKa3m1_640aff89a1fc4f6a831e8cfde7f1971e.jpg","Product Details Dark shade, light fade black jeansStraight fit, Mid-RiseClean LookStretchable5 pocketLength: regularSize & Fit Fit: Straight Fit  Stretchable  The model (height 6') is wearing a size 32Material & Care80.7% Cotton 18.2% Polyester 1.1% SpandexMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",3.8|1.7k Ratings,In Stock,30 | 32 | 34 | 36 | 38,Straight Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/highlander/highlander-men-tapered-fit-mid-rise-clean-look-light-fade-stretchable-jeans/25042438/buy
27684010,Men Loose Fit Non-Stretchable Cargo Jeans,Urbano Fashion,839,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684008/2024/10/30/925f5d81-6c81-4769-ad1e-14a5e5d4140d1730283486982-Urbano-Fashion-Men-Loose-Fit-Pure-Cotton-Cargo-Jeans-8441730-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684012/2024/9/21/57485916-7608-411c-8d6c-5a0271fb71ce1726940213555-Urbano-Fashion-Men-Loose-Fit-Non-Stretchable-Cargo-Jeans-973-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684014/2025/4/7/5737c034-b221-40b3-bd86-7df0061677331744002384273-Urbano-Fashion-Men-Loose-Fit-Non-Stretchable-Cargo-Jeans-156-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684016/2025/3/15/63a08552-ccab-48e3-930c-af584bf0d5ba1742035815536-Urbano-Fashion-Men-Cotton-Loose-Fit-Non-Stretchable-Cargo-Je-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684018/2025/3/15/5d63ee41-dbe1-4e4a-811e-c0eefcdcfd231742035820119-Urbano-Fashion-Men-Loose-Fit-Non-Stretchable-Cargo-Jeans-161-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684020/2025/3/5/d271568a-ce75-4c40-a15b-163093b1bb441741154058055-Urbano-Fashion-Men-Loose-Fit-Non-Stretchable-Cargo-Jeans-228-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684022/2024/9/25/0aa75473-fbe1-4644-95f9-9246ea94b76c1727254565312-Urbano-Fashion-Men-Loose-Fit-Non-Stretchable-Cargo-Jeans-196-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27684024/2024/9/21/65d2b917-c0d3-4205-b417-d13f7adc799c1726940376793-Urbano-Fashion-Men-Loose-Fit-Non-Stretchable-Cargo-Jeans-805-1.jpg","Product Details Light shade, no fade blue cargo jeansRelaxed fit, mid-riseBrand Fit: looseClean lookNon stretchable6 pocketLength: regularSize & FitBrand Fit: LooseFit: Relaxed FitThe model (height 6') is wearing a size 32Material & Care100% Cotton       Machine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeLightBrand Fit NameLooseFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",3.9|328 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/urbano+fashion/urbano-fashion-men-loose-fit-non-stretchable-cargo-jeans/27684010/buy
24796186,Men Slim Tapered Fit Slash Knee Light Fade Stretchable Jeans,Mast & Harbour,805,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/13341496/2021/2/23/beb2c303-41c1-45f6-a49d-c640720ce0681614050516167-ULTIMO-3511614050515506-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19849194/2022/9/8/1876a08e-17c9-4671-b2d2-de9790d2bbf61662622047335THEMILLIONCLUBMenGreyRawEdgeT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22799774/2023/4/17/737b05b5-1eeb-46d3-8e90-15adc95635551681746655845UniversityTrendzBelieveBrownLeatherBraceletSetMultipleStrand1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32013820/2024/12/18/503a55db-dc68-46d9-96bd-968a8f0ec2d81734530704055FlipFlops1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30222407/2024/8/21/22eec231-7c0f-4cf8-bb01-2660b7bf4fb01724212865382-BAESD-Men-Printed-Applique-T-shirt-7721724212865143-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Dark shade, light fade black jeansSlim tapered fit, mid-riseSlash kneeStretchable5 pocketLength: regularSize & FitFit: Slim Tapered FitStretchableThe model (height 6') is wearing a size 32Material & Care99% Cotton, 1% Elastane Machine washSpecificationsDistressSlash KneeWaist RiseMid-RiseFadeLight FadeShadeDarkFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4|132 Ratings,In Stock,30 | 32 | 34 | 36,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-men-slim-tapered-fit-slash-knee-light-fade-stretchable-jeans/24796186/buy
20292172,Men Blue Straight Fit Low-Rise Light Fade Jeans,Jack & Jones,2274,"https://assets.myntassets.com/assets/images/20292172/2023/9/28/f624439e-fabd-488d-8613-e2975f8f60c41695895649764-Jack--Jones-Men-Blue-Straight-Fit-Low-Rise-Light-Fade-Jeans--4.jpg?im=Crop,rect=(422,1296,118,72)|https://assets.myntassets.com/assets/images/20292172/2023/9/28/f624439e-fabd-488d-8613-e2975f8f60c41695895649764-Jack--Jones-Men-Blue-Straight-Fit-Low-Rise-Light-Fade-Jeans--4.jpg?im=Crop,rect=(389,634,335,691)|https://assets.myntassets.com/assets/images/20292172/2023/9/28/f624439e-fabd-488d-8613-e2975f8f60c41695895649764-Jack--Jones-Men-Blue-Straight-Fit-Low-Rise-Light-Fade-Jeans--4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19969314/2022/9/16/056177c5-0e5e-438f-a158-542d5abb4d901663342605513BelwabaMenBlackBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25719098/2025/1/6/8f4523ae-fd25-479f-9c21-c56989d920751736186029115-Ramraj-Spread-Collar-Shirt-With-12-inch-Gold-Jari-Border-Ves-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21282856/2022/12/23/1f8a9c33-b890-49fb-9b7b-b308db58bc401671762605419MensEgyptianAssortedCottonLuxurysocksPackof41.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/4/15/21d48955-775a-4c6c-8595-2a6de52637071618479525243-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23928976/2023/12/13/19104703-13bd-498e-a061-feca86ec18c81702449495860VIMALJONNEYPackOf3RoundNeckCottonT-shirt1.jpg","Product Details   Medium shade,  light fade blue jeans   Straight fit,  low-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareCotton/ SpandexMachine WashSpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseLow-RiseFadeLight FadeShadeMediumFitStraight FitLengthRegularWaistbandWithout belt loopsSee More",4.2|178 Ratings,In Stock,28 | 30 | 32 | 38,Straight Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/jack+%26+jones/jack--jones-men-blue-straight-fit-low-rise-light-fade-jeans/20292172/buy
25756736,Men 512 Slim Fit Light Fade Stretchable Jeans,Levis,1727,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756704/2023/12/12/d2c8dcfe-448a-477d-9d7b-4f8139c66f121702382435148-Levis-Men-Jeans-9641702382434623-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756760/2023/11/28/75edb2fc-7763-4232-bfb6-8cb1f080f7511701171540576-Levis-Men-512-Slim-Fit-Heavy-Fade-Stretchable-Jeans-96317011-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756784/2024/3/7/e0b044db-661d-42cb-998c-152cc53ce8ca1709810929797-Levis-Men-Slim-Fit-Low-Rise-Heavy-Fade-Stretchable-Jeans-606-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756852/2024/3/7/b1b45779-5560-437a-baa7-eda6495553f71709812322578-Levis-Men-Jeans-3971709812322172-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756868/2023/12/15/5b7f0b89-7ac9-4219-9d56-bef518ef641a1702642869710-Levis-Men-Jeans-7811702642869212-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756920/2024/1/5/32176d98-233c-407f-ac34-0412411eda971704452961302-Levis-Men-512-Slim-Fit-Heavy-Fade-Stretchable-Jeans-95617044-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25756930/2024/7/4/c3fe46fd-7cc1-433d-85b2-efdf0c16a2591720076874187LevisMen512SlimFitLightFadeStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26742928/2024/5/8/b517dc52-be41-4f6b-8ace-79c1d823a2e41715145866845-Levis-Men-Jeans-6741715145866345-1.jpg","Product Details   Light shade,  light fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: 512 Slim FitStretchableThe model (height 6') is wearing a size 32Material & Care79% Cotton 20% Polyester 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseLow-RiseFadeLight FadeShadeLightFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|491 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-fit-light-fade-stretchable-jeans/25756736/buy
30114910,Men 512 Slim Tapered Fit Stretchable Jeans,Levis,2067,"https://assets.myntassets.com/assets/images/30114910/2024/9/9/4a6fbe26-60f2-4c2e-95b2-b65f74de1f841725860564401-Levis-Men-Jeans-461725860563828-4.jpg?im=Crop,rect=(249,1325,183,101)|https://assets.myntassets.com/assets/images/30114910/2024/9/9/4a6fbe26-60f2-4c2e-95b2-b65f74de1f841725860564401-Levis-Men-Jeans-461725860563828-4.jpg?im=Crop,rect=(314,648,367,677)|https://assets.myntassets.com/assets/images/30114910/2024/9/9/4a6fbe26-60f2-4c2e-95b2-b65f74de1f841725860564401-Levis-Men-Jeans-461725860563828-4.jpg?im=Crop,rect=(270,173,432,504)|https://assets.myntassets.com/assets/images/30114910/2024/9/9/4a6fbe26-60f2-4c2e-95b2-b65f74de1f841725860564401-Levis-Men-Jeans-461725860563828-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/18897490/2022/6/29/37314dd5-e1b3-4aca-9177-4da10748ce811656504730927FriskersMenPackOf3RedGreyMustardSolidCottonInnerwearVests1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31340588/2024/11/26/52d9ac6e-6356-480a-9661-551fffb42ce51732623593288-Mens-Typographic-Print-Slim-Fit-T-shirt-731732623592829-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23756720/2023/10/3/a650dd6c-80bb-4cbf-815c-9da95a1d64731696327331000-Levis-Slim-Fit-Casual-Shirt-4111696327330505-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32300149/2025/3/7/2a354332-e048-4ef0-a1f9-8a7aaf5c9fef1741329926281-Mens-Polo-Collar-Polo-T-shirt-9721741329925802-1.jpg","Product Details   Dark shade,  no fade blue jeans   Tapered fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: Slim Tapered FitStretchableThe model (height 6') is wearing a size 32Material & Care60% Cotton, 23% Viscose, 16% Polyester,1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|48 Ratings,In Stock,28 | 30 | 32 | 36 | 38,Tapered Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-stretchable-jeans/30114910/buy
29747050,Men Black Jean Straight Fit Low-Rise Clean Look Stretchable Jeans,Kotty,839,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/27/5005KQCl_92293abe7f1241efb6886fe2f442b2ce.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/JULY/26/GKKmGLDI_a771974a0df24d378eaf43658870dbe1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Dark shade, no fade black jeansStraight fit, low-riseBrand Fit: jeanClean lookButton and Zip closureStretchable4 pocketsLength: regularSize & FitBrand Fit: JeanFit: Straight FitStretchableThe model (height 6') is wearing a size 32Material & CareCotton & Lycra BlendMachine WashSpecificationsDistressClean LookWaist RiseLow-RiseFadeNo FadeShadeDarkBrand Fit NameJeanFitStraight FitLengthRegularWaistbandWith belt loopsSee More",3.6|1.2k Ratings,In Stock,26 | 28 | 30 | 32 | 34,Straight Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/kotty/kotty-men-black-jean-straight-fit-low-rise-clean-look-stretchable-jeans/29747050/buy
30306148,Men Relaxed Fit Mid-Rise Heavy Fade Jeans,STUDIO NEXX,799,"https://assets.myntassets.com/assets/images/2024/JULY/23/WyPGBTnC_4c24cb1330e94d8c83d5ac93dec77839.jpg?im=Crop,rect=(216,1095,249,245)|https://assets.myntassets.com/assets/images/2024/JULY/23/WyPGBTnC_4c24cb1330e94d8c83d5ac93dec77839.jpg?im=Crop,rect=(33,735,842,691)|https://assets.myntassets.com/assets/images/2024/JULY/23/WyPGBTnC_4c24cb1330e94d8c83d5ac93dec77839.jpg?im=Crop,rect=(465,159,205,115)|https://assets.myntassets.com/assets/images/2024/JULY/23/WyPGBTnC_4c24cb1330e94d8c83d5ac93dec77839.jpg?im=Crop,rect=(357,332,626,662)|https://assets.myntassets.com/assets/images/2024/JULY/23/WyPGBTnC_4c24cb1330e94d8c83d5ac93dec77839.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26221466/2023/12/4/3f37a4f5-5045-413d-b75a-22bb3f6d07e21701678884120SHOWOFFMenGreyComfortOpaqueCasualShirt6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/8/txwpZ8tH_25d8405b30b349ecab3b83f397815449.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21600574/2023/1/18/a0bafcd4-6c04-47a6-acad-e28b2a0f98d91674046499039GritstonesMenOversizedMossGreenCottonT-Shirt1.jpg","Product Details Medium shade, heavy fade grey jeansRelaxed fit, mid-riseClean lookNon stretchable6 pocketLength: regularSize & Fit Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareDenim Lycra BlendMachine Wash with like colors, Do Not Bleach, use mild detergent.SpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitRelaxed FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4.4|28 Ratings,In Stock,30 | 32 | 34 | 36 | 38 | 42,Relaxed Fit,Lycra,Men Jeans,https://www.myntra.com/jeans/studio+nexx/studio-nexx-men-relaxed-fit-mid-rise-heavy-fade-jeans/30306148/buy
26312952,511 Slim Fit Light Fade Stretchable Jeans,Levis,2106,"https://assets.myntassets.com/assets/images/26312952/2024/4/22/09b2f8ff-63a9-4c0c-a117-731fafeac49f1713760852461-Levis-Men-Jeans-3251713760851984-4.jpg?im=Crop,rect=(173,1282,216,144)|https://assets.myntassets.com/assets/images/26312952/2024/4/22/09b2f8ff-63a9-4c0c-a117-731fafeac49f1713760852461-Levis-Men-Jeans-3251713760851984-4.jpg?im=Crop,rect=(44,648,615,648)|https://assets.myntassets.com/assets/images/26312952/2024/4/22/09b2f8ff-63a9-4c0c-a117-731fafeac49f1713760852461-Levis-Men-Jeans-3251713760851984-4.jpg?im=Crop,rect=(422,58,162,86)|https://assets.myntassets.com/assets/images/26312952/2024/4/22/09b2f8ff-63a9-4c0c-a117-731fafeac49f1713760852461-Levis-Men-Jeans-3251713760851984-4.jpg?im=Crop,rect=(400,202,421,504)|https://assets.myntassets.com/assets/images/26312952/2024/4/22/09b2f8ff-63a9-4c0c-a117-731fafeac49f1713760852461-Levis-Men-Jeans-3251713760851984-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20193282/2022/9/28/2e1f5fae-fb32-4440-b2ba-0a807b38c53f1664354489896MARKQUESMenSetOf2WatchandBeltAccessoryGiftSet1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg","Product Details Dark shade light fade blue jeansSlim fitMid-riseClean lookStretchable5 pocketLength: RegularHas a belt loopsButton and zip closureSize & Fit511 Slim FitStretchableSize worn by the model: 32Waist: 32""Hips: 40""Height: 6'2""Material & Care60% Cotton, 23% Viscose, 16% Polyester & 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseLow-RiseFadeLight FadeShadeDarkFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|30 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-511-slim-fit-light-fade-stretchable-jeans/26312952/buy
29762408,Baggy Fit Washed Cargo Jeans,Urbano Fashion,839,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762392/2024/9/21/2408c27d-1b4d-4de5-b799-6755fba7a22f1726940436611-Urbano-Fashion-Men-Loose-Baggy-Fit-Washed-Non-Stretchable-Ca-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762394/2024/9/21/37a5c394-aa84-4aba-8b3b-ac725be163d21726940446976-Urbano-Fashion-Baggy-Fit-Washed-Cargo-Jeans-6041726940446592-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762396/2025/4/15/88138f8e-29e8-439d-80f5-18e754c38a411744723866194-Urbano-Fashion-Men-Loose-Baggy-Fit-Washed-Cargo-Jeans-with-6-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762398/2024/9/21/d22c84c1-c639-4e20-b9c3-351f5b9384571726940459204-Urbano-Fashion-Baggy-Fit-Washed-Cargo-Jeans-1801726940458802-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762400/2024/5/24/38a173de-f5db-4310-b211-442fa5eb8f2a1716549950048UrbanoFashionMenLooseRelaxedFitLowDistressJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762402/2024/9/21/fba0798c-e7ca-4de5-8430-62a631c0c6171726940467092-Urbano-Fashion-Men-Loose-Baggy-Fit-Washed-Non-Stretchable-Ca-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762406/2025/4/7/da9b6961-7420-431f-89e0-d53a45a8815e1744007667614-Urbano-Fashion-Baggy-Fit-Washed-Cargo-Jeans-911744007667113-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29762410/2025/2/4/39fdbd9f-fcf6-4dd1-9113-85a6ea9f55531738676835744-Urbano-Fashion-Men-Loose-Pure-Cotton-Relaxed-Fit-Jeans-48173-1.jpg","Product Details Dark shade, no fade blue jeansRelaxed fit, mid-riseBrand Fit: looseClean lookNon stretchable6 pocketLength: regular Size & FitBrand Fit: Loose  Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & Care100% Pure CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkBrand Fit NameLooseFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",4.3|58 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/urbano+fashion/urbano-fashion-baggy-fit-washed-cargo-jeans/29762408/buy
25042478,Men Relaxed Fit Clean Look Heavy Fade Cargo Jeans,HIGHLANDER,637,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/24470900/2023/8/12/0043720f-a902-40c0-a9e5-02c738363c7e1691834322671HIGHLANDERMenGreyStraightFitLowDistressHeavyFadeJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25042442/2023/9/18/b2f72aa6-a560-4148-892e-39bbd99a58de1695017293055HIGHLANDERMenBlueRelaxedFitMildlyDistressedHeavyFadeJeans1.jpg|https://assets.myntassets.com/assets/images/25042478/2023/9/18/0308d512-0159-4414-b731-a1fca05432d11695017623769HIGHLANDERMenBlueRelaxedFitLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(346,1239,162,173)|https://assets.myntassets.com/assets/images/25042478/2023/9/18/0308d512-0159-4414-b731-a1fca05432d11695017623769HIGHLANDERMenBlueRelaxedFitLowDistressHeavyFadeJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/28/V9zyb6uj_911cd2027e9e422bb093b6dfea49a28f.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32069304/2025/4/22/42ad2f7b-4546-4a24-a43a-d1e50b4072fd1745319498505-Campus-Sutra-Men-Checked-Comfort-Relaxed-Fit-Cotton-Casual-S-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, heavy fade blue jeansRelaxed fit, mid-riseClean LookNon stretchable6 pocketLength: regularSize & Fit Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitRelaxed FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4|70 Ratings,In Stock,30 | 32 | 34 | 36,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/highlander/highlander-men-relaxed-fit-clean-look-heavy-fade-cargo-jeans/25042478/buy
